  0.3400E+00  0.4600E+00  0.1210E+00 -0.1310E+00
  0.3400E+00  0.4800E+00  0.1228E+00 -0.1403E+00
  0.3400E+00  0.5000E+00  0.1242E+00 -0.1496E+00
  0.3400E+00  0.5200E+00  0.1252E+00 -0.1587E+00
  0.3400E+00  0.5400E+00  0.1256E+00 -0.1676E+00
  0.3400E+00  0.5600E+00  0.1255E+00 -0.1762E+00
  0.3400E+00  0.5800E+00  0.1248E+00 -0.1844E+00
  0.3400E+00  0.6000E+00  0.1234E+00 -0.1919E+00
  0.3400E+00  0.6200E+00  0.1212E+00 -0.1987E+00
  0.3400E+00  0.6400E+00  0.1181E+00 -0.2045E+00
  0.3400E+00  0.6600E+00  0.1140E+00 -0.2092E+00
  0.3400E+00  0.6800E+00  0.1086E+00 -0.2125E+00
  0.3400E+00  0.7000E+00  0.1015E+00 -0.2142E+00
  0.3400E+00  0.7200E+00  0.9242E-01 -0.2139E+00
  0.3400E+00  0.7400E+00  0.8069E-01 -0.2115E+00
  0.3400E+00  0.7600E+00  0.6553E-01 -0.2065E+00
  0.3400E+00  0.7800E+00  0.4589E-01 -0.1987E+00
  0.3400E+00  0.8000E+00  0.2043E-01 -0.1879E+00
  0.3400E+00  0.8200E+00 -0.1253E-01 -0.1738E+00
  0.3400E+00  0.8400E+00 -0.5505E-01 -0.1564E+00
  0.3400E+00  0.8600E+00 -0.1095E+00 -0.1359E+00
  0.3400E+00  0.8800E+00 -0.1785E+00 -0.1128E+00
  0.3400E+00  0.9000E+00 -0.2647E+00 -0.8801E-01
  0.3400E+00  0.9200E+00 -0.3703E+00 -0.6280E-01
  0.3400E+00  0.9400E+00 -0.4970E+00 -0.3907E-01
  0.3400E+00  0.9600E+00 -0.6453E+00 -0.1907E-01
  0.3400E+00  0.9800E+00 -0.8139E+00 -0.5253E-02
  0.3400E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.3600E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.3600E+00  0.4000E-01  0.9806E-02 -0.4836E-03
  0.3600E+00  0.6000E-01  0.1909E-01 -0.1809E-02
  0.3600E+00  0.8000E-01  0.2788E-01 -0.3872E-02
  0.3600E+00  0.1000E+00  0.3623E-01 -0.6589E-02
  0.3600E+00  0.1200E+00  0.4417E-01 -0.9893E-02
  0.3600E+00  0.1400E+00  0.5173E-01 -0.1373E-01
  0.3600E+00  0.1600E+00  0.5893E-01 -0.1806E-01
  0.3600E+00  0.1800E+00  0.6581E-01 -0.2284E-01
  0.3600E+00  0.2000E+00  0.7237E-01 -0.2806E-01
  0.3600E+00  0.2200E+00  0.7863E-01 -0.3369E-01
  0.3600E+00  0.2400E+00  0.8461E-01 -0.3971E-01
  0.3600E+00  0.2600E+00  0.9030E-01 -0.4611E-01
  0.3600E+00  0.2800E+00  0.9572E-01 -0.5288E-01
  0.3600E+00  0.3000E+00  0.1008E+00 -0.6000E-01
  0.3600E+00  0.3200E+00  0.1057E+00 -0.6745E-01
  0.3600E+00  0.3400E+00  0.1102E+00 -0.7522E-01
  0.3600E+00  0.3600E+00  0.1145E+00 -0.8328E-01
  0.3600E+00  0.3800E+00  0.1184E+00 -0.9162E-01
  0.3600E+00  0.4000E+00  0.1219E+00 -0.1002E+00
  0.3600E+00  0.4200E+00  0.1251E+00 -0.1090E+00
  0.3600E+00  0.4400E+00  0.1278E+00 -0.1179E+00
  0.3600E+00  0.4600E+00  0.1302E+00 -0.1269E+00
  0.3600E+00  0.4800E+00  0.1320E+00 -0.1359E+00
  0.3600E+00  0.5000E+00  0.1333E+00 -0.1449E+00
  0.3600E+00  0.5200E+00  0.1341E+00 -0.1538E+00
  0.3600E+00  0.5400E+00  0.1342E+00 -0.1625E+00
  0.3600E+00  0.5600E+00  0.1337E+00 -0.1708E+00
  0.3600E+00  0.5800E+00  0.1324E+00 -0.1786E+00
  0.3600E+00  0.6000E+00  0.1303E+00 -0.1858E+00
  0.3600E+00  0.6200E+00  0.1273E+00 -0.1922E+00
  0.3600E+00  0.6400E+00  0.1231E+00 -0.1976E+00
  0.3600E+00  0.6600E+00  0.1177E+00 -0.2018E+00
  0.3600E+00  0.6800E+00  0.1108E+00 -0.2046E+00
  0.3600E+00  0.7000E+00  0.1019E+00 -0.2058E+00
  0.3600E+00  0.7200E+00  0.9077E-01 -0.2050E+00
  0.3600E+00  0.7400E+00  0.7668E-01 -0.2021E+00
  0.3600E+00  0.7600E+00  0.5889E-01 -0.1966E+00
  0.3600E+00  0.7800E+00  0.3637E-01 -0.1885E+00
  0.3600E+00  0.8000E+00  0.7854E-02 -0.1774E+00
  0.3600E+00  0.8200E+00 -0.2824E-01 -0.1633E+00
  0.3600E+00  0.8400E+00 -0.7379E-01 -0.1462E+00
  0.3600E+00  0.8600E+00 -0.1309E+00 -0.1264E+00
  0.3600E+00  0.8800E+00 -0.2019E+00 -0.1043E+00
  0.3600E+00  0.9000E+00 -0.2889E+00 -0.8087E-01
  0.3600E+00  0.9200E+00 -0.3938E+00 -0.5739E-01
  0.3600E+00  0.9400E+00 -0.5179E+00 -0.3552E-01
  0.3600E+00  0.9600E+00 -0.6614E+00 -0.1726E-01
  0.3600E+00  0.9800E+00 -0.8230E+00 -0.4739E-02
  0.3600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.3800E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.3800E+00  0.4000E-01  0.1069E-01 -0.4640E-03
  0.3800E+00  0.6000E-01  0.2075E-01 -0.1733E-02
  0.3800E+00  0.8000E-01  0.3022E-01 -0.3705E-02
  0.3800E+00  0.1000E+00  0.3918E-01 -0.6298E-02
  0.3800E+00  0.1200E+00  0.4767E-01 -0.9448E-02
  0.3800E+00  0.1400E+00  0.5573E-01 -0.1310E-01
  0.3800E+00  0.1600E+00  0.6340E-01 -0.1722E-01
  0.3800E+00  0.1800E+00  0.7070E-01 -0.2178E-01
  0.3800E+00  0.2000E+00  0.7768E-01 -0.2674E-01
  0.3800E+00  0.2200E+00  0.8434E-01 -0.3210E-01
  0.3800E+00  0.2400E+00  0.9069E-01 -0.3784E-01
  0.3800E+00  0.2600E+00  0.9675E-01 -0.4395E-01
  0.3800E+00  0.2800E+00  0.1025E+00 -0.5040E-01
  0.3800E+00  0.3000E+00  0.1080E+00 -0.5721E-01
  0.3800E+00  0.3200E+00  0.1132E+00 -0.6434E-01
  0.3800E+00  0.3400E+00  0.1180E+00 -0.7179E-01
  0.3800E+00  0.3600E+00  0.1225E+00 -0.7953E-01
  0.3800E+00  0.3800E+00  0.1267E+00 -0.8754E-01
  0.3800E+00  0.4000E+00  0.1304E+00 -0.9579E-01
  0.3800E+00  0.4200E+00  0.1338E+00 -0.1042E+00
  0.3800E+00  0.4400E+00  0.1367E+00 -0.1129E+00
  0.3800E+00  0.4600E+00  0.1390E+00 -0.1216E+00
  0.3800E+00  0.4800E+00  0.1409E+00 -0.1303E+00
  0.3800E+00  0.5000E+00  0.1421E+00 -0.1390E+00
  0.3800E+00  0.5200E+00  0.1427E+00 -0.1476E+00
  0.3800E+00  0.5400E+00  0.1425E+00 -0.1559E+00
  0.3800E+00  0.5600E+00  0.1416E+00 -0.1639E+00
  0.3800E+00  0.5800E+00  0.1398E+00 -0.1714E+00
  0.3800E+00  0.6000E+00  0.1369E+00 -0.1783E+00
  0.3800E+00  0.6200E+00  0.1330E+00 -0.1843E+00
  0.3800E+00  0.6400E+00  0.1278E+00 -0.1894E+00
  0.3800E+00  0.6600E+00  0.1210E+00 -0.1933E+00
  0.3800E+00  0.6800E+00  0.1125E+00 -0.1957E+00
  0.3800E+00  0.7000E+00  0.1019E+00 -0.1965E+00
  0.3800E+00  0.7200E+00  0.8869E-01 -0.1954E+00
  0.3800E+00  0.7400E+00  0.7229E-01 -0.1921E+00
  0.3800E+00  0.7600E+00  0.5194E-01 -0.1864E+00
  0.3800E+00  0.7800E+00  0.2667E-01 -0.1781E+00
  0.3800E+00  0.8000E+00 -0.4731E-02 -0.1670E+00
  0.3800E+00  0.8200E+00 -0.4372E-01 -0.1531E+00
  0.3800E+00  0.8400E+00 -0.9199E-01 -0.1365E+00
  0.3800E+00  0.8600E+00 -0.1514E+00 -0.1174E+00
  0.3800E+00  0.8800E+00 -0.2240E+00 -0.9642E-01
  0.3800E+00  0.9000E+00 -0.3116E+00 -0.7441E-01
  0.3800E+00  0.9200E+00 -0.4157E+00 -0.5257E-01
  0.3800E+00  0.9400E+00 -0.5372E+00 -0.3240E-01
  0.3800E+00  0.9600E+00 -0.6761E+00 -0.1569E-01
  0.3800E+00  0.9800E+00 -0.8312E+00 -0.4295E-02
  0.3800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.4000E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.4000E+00  0.4000E-01  0.1154E-01 -0.4378E-03
  0.4000E+00  0.6000E-01  0.2233E-01 -0.1632E-02
  0.4000E+00  0.8000E-01  0.3245E-01 -0.3484E-02
  0.4000E+00  0.1000E+00  0.4197E-01 -0.5916E-02
  0.4000E+00  0.1200E+00  0.5097E-01 -0.8868E-02
  0.4000E+00  0.1400E+00  0.5950E-01 -0.1229E-01
  0.4000E+00  0.1600E+00  0.6761E-01 -0.1615E-01
  0.4000E+00  0.1800E+00  0.7533E-01 -0.2041E-01
  0.4000E+00  0.2000E+00  0.8269E-01 -0.2506E-01
  0.4000E+00  0.2200E+00  0.8973E-01 -0.3008E-01
  0.4000E+00  0.2400E+00  0.9645E-01 -0.3547E-01
  0.4000E+00  0.2600E+00  0.1029E+00 -0.4120E-01
  0.4000E+00  0.2800E+00  0.1090E+00 -0.4728E-01
  0.4000E+00  0.3000E+00  0.1148E+00 -0.5370E-01
  0.4000E+00  0.3200E+00  0.1203E+00 -0.6044E-01
  0.4000E+00  0.3400E+00  0.1254E+00 -0.6749E-01
  0.4000E+00  0.3600E+00  0.1302E+00 -0.7484E-01
  0.4000E+00  0.3800E+00  0.1346E+00 -0.8246E-01
  0.4000E+00  0.4000E+00  0.1386E+00 -0.9032E-01
  0.4000E+00  0.4200E+00  0.1421E+00 -0.9840E-01
  0.4000E+00  0.4400E+00  0.1452E+00 -0.1066E+00
  0.4000E+00  0.4600E+00  0.1476E+00 -0.1150E+00
  0.4000E+00  0.4800E+00  0.1494E+00 -0.1234E+00
  0.4000E+00  0.5000E+00  0.1506E+00 -0.1318E+00
  0.4000E+00  0.5200E+00  0.1510E+00 -0.1400E+00
  0.4000E+00  0.5400E+00  0.1506E+00 -0.1480E+00
  0.4000E+00  0.5600E+00  0.1492E+00 -0.1557E+00
  0.4000E+00  0.5800E+00  0.1468E+00 -0.1629E+00
  0.4000E+00  0.6000E+00  0.1433E+00 -0.1695E+00
  0.4000E+00  0.6200E+00  0.1384E+00 -0.1752E+00
  0.4000E+00  0.6400E+00  0.1321E+00 -0.1800E+00
  0.4000E+00  0.6600E+00  0.1240E+00 -0.1836E+00
  0.4000E+00  0.6800E+00  0.1140E+00 -0.1857E+00
  0.4000E+00  0.7000E+00  0.1016E+00 -0.1863E+00
  0.4000E+00  0.7200E+00  0.8634E-01 -0.1849E+00
  0.4000E+00  0.7400E+00  0.6769E-01 -0.1815E+00
  0.4000E+00  0.7600E+00  0.4489E-01 -0.1757E+00
  0.4000E+00  0.7800E+00  0.1699E-01 -0.1674E+00
  0.4000E+00  0.8000E+00 -0.1712E-01 -0.1566E+00
  0.4000E+00  0.8200E+00 -0.5877E-01 -0.1430E+00
  0.4000E+00  0.8400E+00 -0.1095E+00 -0.1271E+00
  0.4000E+00  0.8600E+00 -0.1710E+00 -0.1089E+00
  0.4000E+00  0.8800E+00 -0.2449E+00 -0.8907E-01
  0.4000E+00  0.9000E+00 -0.3327E+00 -0.6847E-01
  0.4000E+00  0.9200E+00 -0.4358E+00 -0.4819E-01
  0.4000E+00  0.9400E+00 -0.5548E+00 -0.2961E-01
  0.4000E+00  0.9600E+00 -0.6895E+00 -0.1430E-01
  0.4000E+00  0.9800E+00 -0.8386E+00 -0.3905E-02
  0.4000E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.4200E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.4200E+00  0.4000E-01  0.1233E-01 -0.4050E-03
  0.4200E+00  0.6000E-01  0.2379E-01 -0.1506E-02
  0.4200E+00  0.8000E-01  0.3451E-01 -0.3210E-02
  0.4200E+00  0.1000E+00  0.4457E-01 -0.5444E-02
  0.4200E+00  0.1200E+00  0.5404E-01 -0.8152E-02
  0.4200E+00  0.1400E+00  0.6301E-01 -0.1129E-01
  0.4200E+00  0.1600E+00  0.7152E-01 -0.1483E-01
  0.4200E+00  0.1800E+00  0.7962E-01 -0.1874E-01
  0.4200E+00  0.2000E+00  0.8735E-01 -0.2301E-01
  0.4200E+00  0.2200E+00  0.9474E-01 -0.2763E-01
  0.4200E+00  0.2400E+00  0.1018E+00 -0.3259E-01
  0.4200E+00  0.2600E+00  0.1086E+00 -0.3789E-01
  0.4200E+00  0.2800E+00  0.1150E+00 -0.4351E-01
  0.4200E+00  0.3000E+00  0.1211E+00 -0.4947E-01
  0.4200E+00  0.3200E+00  0.1270E+00 -0.5574E-01
  0.4200E+00  0.3400E+00  0.1324E+00 -0.6233E-01
  0.4200E+00  0.3600E+00  0.1375E+00 -0.6921E-01
  0.4200E+00  0.3800E+00  0.1422E+00 -0.7637E-01
  0.4200E+00  0.4000E+00  0.1464E+00 -0.8378E-01
  0.4200E+00  0.4200E+00  0.1501E+00 -0.9142E-01
  0.4200E+00  0.4400E+00  0.1533E+00 -0.9923E-01
  0.4200E+00  0.4600E+00  0.1558E+00 -0.1072E+00
  0.4200E+00  0.4800E+00  0.1576E+00 -0.1152E+00
  0.4200E+00  0.5000E+00  0.1587E+00 -0.1232E+00
  0.4200E+00  0.5200E+00  0.1590E+00 -0.1311E+00
  0.4200E+00  0.5400E+00  0.1582E+00 -0.1387E+00
  0.4200E+00  0.5600E+00  0.1565E+00 -0.1461E+00
  0.4200E+00  0.5800E+00  0.1535E+00 -0.1530E+00
  0.4200E+00  0.6000E+00  0.1493E+00 -0.1593E+00
  0.4200E+00  0.6200E+00  0.1435E+00 -0.1648E+00
  0.4200E+00  0.6400E+00  0.1361E+00 -0.1693E+00
  0.4200E+00  0.6600E+00  0.1268E+00 -0.1727E+00
  0.4200E+00  0.6800E+00  0.1152E+00 -0.1747E+00
  0.4200E+00  0.7000E+00  0.1011E+00 -0.1751E+00
  0.4200E+00  0.7200E+00  0.8389E-01 -0.1737E+00
  0.4200E+00  0.7400E+00  0.6306E-01 -0.1702E+00
  0.4200E+00  0.7600E+00  0.3790E-01 -0.1645E+00
  0.4200E+00  0.7800E+00  0.7523E-02 -0.1565E+00
  0.4200E+00  0.8000E+00 -0.2911E-01 -0.1460E+00
  0.4200E+00  0.8200E+00 -0.7322E-01 -0.1330E+00
  0.4200E+00  0.8400E+00 -0.1262E+00 -0.1178E+00
  0.4200E+00  0.8600E+00 -0.1894E+00 -0.1007E+00
  0.4200E+00  0.8800E+00 -0.2644E+00 -0.8210E-01
  0.4200E+00  0.9000E+00 -0.3524E+00 -0.6292E-01
  0.4200E+00  0.9200E+00 -0.4545E+00 -0.4415E-01
  0.4200E+00  0.9400E+00 -0.5711E+00 -0.2706E-01
  0.4200E+00  0.9600E+00 -0.7018E+00 -0.1304E-01
  0.4200E+00  0.9800E+00 -0.8455E+00 -0.3555E-02
  0.4200E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.4400E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.4400E+00  0.4000E-01  0.1304E-01 -0.3654E-03
  0.4400E+00  0.6000E-01  0.2513E-01 -0.1354E-02
  0.4400E+00  0.8000E-01  0.3638E-01 -0.2882E-02
  0.4400E+00  0.1000E+00  0.4692E-01 -0.4882E-02
  0.4400E+00  0.1200E+00  0.5682E-01 -0.7303E-02
  0.4400E+00  0.1400E+00  0.6618E-01 -0.1011E-01
  0.4400E+00  0.1600E+00  0.7506E-01 -0.1327E-01
  0.4400E+00  0.1800E+00  0.8351E-01 -0.1677E-01
  0.4400E+00  0.2000E+00  0.9158E-01 -0.2060E-01
  0.4400E+00  0.2200E+00  0.9931E-01 -0.2475E-01
  0.4400E+00  0.2400E+00  0.1067E+00 -0.2922E-01
  0.4400E+00  0.2600E+00  0.1138E+00 -0.3400E-01
  0.4400E+00  0.2800E+00  0.1206E+00 -0.3910E-01
  0.4400E+00  0.3000E+00  0.1270E+00 -0.4452E-01
  0.4400E+00  0.3200E+00  0.1331E+00 -0.5026E-01
  0.4400E+00  0.3400E+00  0.1389E+00 -0.5630E-01
  0.4400E+00  0.3600E+00  0.1443E+00 -0.6264E-01
  0.4400E+00  0.3800E+00  0.1492E+00 -0.6927E-01
  0.4400E+00  0.4000E+00  0.1537E+00 -0.7616E-01
  0.4400E+00  0.4200E+00  0.1576E+00 -0.8329E-01
  0.4400E+00  0.4400E+00  0.1609E+00 -0.9061E-01
  0.4400E+00  0.4600E+00  0.1636E+00 -0.9809E-01
  0.4400E+00  0.4800E+00  0.1654E+00 -0.1056E+00
  0.4400E+00  0.5000E+00  0.1665E+00 -0.1132E+00
  0.4400E+00  0.5200E+00  0.1666E+00 -0.1207E+00
  0.4400E+00  0.5400E+00  0.1656E+00 -0.1280E+00
  0.4400E+00  0.5600E+00  0.1634E+00 -0.1351E+00
  0.4400E+00  0.5800E+00  0.1600E+00 -0.1417E+00
  0.4400E+00  0.6000E+00  0.1550E+00 -0.1477E+00
  0.4400E+00  0.6200E+00  0.1484E+00 -0.1530E+00
  0.4400E+00  0.6400E+00  0.1400E+00 -0.1573E+00
  0.4400E+00  0.6600E+00  0.1294E+00 -0.1606E+00
  0.4400E+00  0.6800E+00  0.1164E+00 -0.1625E+00
  0.4400E+00  0.7000E+00  0.1005E+00 -0.1629E+00
  0.4400E+00  0.7200E+00  0.8147E-01 -0.1615E+00
  0.4400E+00  0.7400E+00  0.5856E-01 -0.1582E+00
  0.4400E+00  0.7600E+00  0.3116E-01 -0.1528E+00
  0.4400E+00  0.7800E+00 -0.1559E-02 -0.1451E+00
  0.4400E+00  0.8000E+00 -0.4055E-01 -0.1352E+00
  0.4400E+00  0.8200E+00 -0.8692E-01 -0.1230E+00
  0.4400E+00  0.8400E+00 -0.1419E+00 -0.1087E+00
  0.4400E+00  0.8600E+00 -0.2067E+00 -0.9265E-01
  0.4400E+00  0.8800E+00 -0.2826E+00 -0.7538E-01
  0.4400E+00  0.9000E+00 -0.3707E+00 -0.5763E-01
  0.4400E+00  0.9200E+00 -0.4717E+00 -0.4035E-01
  0.4400E+00  0.9400E+00 -0.5859E+00 -0.2468E-01
  0.4400E+00  0.9600E+00 -0.7130E+00 -0.1187E-01
  0.4400E+00  0.9800E+00 -0.8517E+00 -0.3233E-02
  0.4400E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.4600E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.4600E+00  0.4000E-01  0.1368E-01 -0.3191E-03
  0.4600E+00  0.6000E-01  0.2631E-01 -0.1179E-02
  0.4600E+00  0.8000E-01  0.3804E-01 -0.2502E-02
  0.4600E+00  0.1000E+00  0.4899E-01 -0.4231E-02
  0.4600E+00  0.1200E+00  0.5927E-01 -0.6323E-02
  0.4600E+00  0.1400E+00  0.6897E-01 -0.8746E-02
  0.4600E+00  0.1600E+00  0.7818E-01 -0.1148E-01
  0.4600E+00  0.1800E+00  0.8695E-01 -0.1451E-01
  0.4600E+00  0.2000E+00  0.9533E-01 -0.1784E-01
  0.4600E+00  0.2200E+00  0.1034E+00 -0.2145E-01
  0.4600E+00  0.2400E+00  0.1111E+00 -0.2536E-01
  0.4600E+00  0.2600E+00  0.1185E+00 -0.2956E-01
  0.4600E+00  0.2800E+00  0.1255E+00 -0.3406E-01
  0.4600E+00  0.3000E+00  0.1323E+00 -0.3887E-01
  0.4600E+00  0.3200E+00  0.1387E+00 -0.4399E-01
  0.4600E+00  0.3400E+00  0.1448E+00 -0.4941E-01
  0.4600E+00  0.3600E+00  0.1505E+00 -0.5514E-01
  0.4600E+00  0.3800E+00  0.1557E+00 -0.6116E-01
  0.4600E+00  0.4000E+00  0.1604E+00 -0.6746E-01
  0.4600E+00  0.4200E+00  0.1645E+00 -0.7401E-01
  0.4600E+00  0.4400E+00  0.1681E+00 -0.8077E-01
  0.4600E+00  0.4600E+00  0.1708E+00 -0.8771E-01
  0.4600E+00  0.4800E+00  0.1728E+00 -0.9477E-01
  0.4600E+00  0.5000E+00  0.1738E+00 -0.1019E+00
  0.4600E+00  0.5200E+00  0.1738E+00 -0.1089E+00
  0.4600E+00  0.5400E+00  0.1726E+00 -0.1159E+00
  0.4600E+00  0.5600E+00  0.1701E+00 -0.1226E+00
  0.4600E+00  0.5800E+00  0.1662E+00 -0.1289E+00
  0.4600E+00  0.6000E+00  0.1606E+00 -0.1347E+00
  0.4600E+00  0.6200E+00  0.1532E+00 -0.1398E+00
  0.4600E+00  0.6400E+00  0.1437E+00 -0.1440E+00
  0.4600E+00  0.6600E+00  0.1319E+00 -0.1472E+00
  0.4600E+00  0.6800E+00  0.1175E+00 -0.1491E+00
  0.4600E+00  0.7000E+00  0.1001E+00 -0.1496E+00
  0.4600E+00  0.7200E+00  0.7922E-01 -0.1484E+00
  0.4600E+00  0.7400E+00  0.5434E-01 -0.1454E+00
  0.4600E+00  0.7600E+00  0.2483E-01 -0.1404E+00
  0.4600E+00  0.7800E+00 -0.1009E-01 -0.1333E+00
  0.4600E+00  0.8000E+00 -0.5127E-01 -0.1240E+00
  0.4600E+00  0.8200E+00 -0.9972E-01 -0.1127E+00
  0.4600E+00  0.8400E+00 -0.1565E+00 -0.9949E-01
  0.4600E+00  0.8600E+00 -0.2227E+00 -0.8467E-01
  0.4600E+00  0.8800E+00 -0.2994E+00 -0.6878E-01
  0.4600E+00  0.9000E+00 -0.3875E+00 -0.5249E-01
  0.4600E+00  0.9200E+00 -0.4875E+00 -0.3670E-01
  0.4600E+00  0.9400E+00 -0.5995E+00 -0.2241E-01
  0.4600E+00  0.9600E+00 -0.7232E+00 -0.1077E-01
  0.4600E+00  0.9800E+00 -0.8573E+00 -0.2930E-02
  0.4600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.4800E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.4800E+00  0.4000E-01  0.1422E-01 -0.2662E-03
  0.4800E+00  0.6000E-01  0.2731E-01 -0.9785E-03
  0.4800E+00  0.8000E-01  0.3944E-01 -0.2071E-02
  0.4800E+00  0.1000E+00  0.5074E-01 -0.3495E-02
  0.4800E+00  0.1200E+00  0.6134E-01 -0.5216E-02
  0.4800E+00  0.1400E+00  0.7134E-01 -0.7210E-02
  0.4800E+00  0.1600E+00  0.8082E-01 -0.9463E-02
  0.4800E+00  0.1800E+00  0.8987E-01 -0.1197E-01
  0.4800E+00  0.2000E+00  0.9852E-01 -0.1473E-01
  0.4800E+00  0.2200E+00  0.1068E+00 -0.1774E-01
  0.4800E+00  0.2400E+00  0.1148E+00 -0.2102E-01
  0.4800E+00  0.2600E+00  0.1225E+00 -0.2457E-01
  0.4800E+00  0.2800E+00  0.1299E+00 -0.2841E-01
  0.4800E+00  0.3000E+00  0.1369E+00 -0.3253E-01
  0.4800E+00  0.3200E+00  0.1437E+00 -0.3695E-01
  0.4800E+00  0.3400E+00  0.1500E+00 -0.4168E-01
  0.4800E+00  0.3600E+00  0.1560E+00 -0.4671E-01
  0.4800E+00  0.3800E+00  0.1615E+00 -0.5205E-01
  0.4800E+00  0.4000E+00  0.1665E+00 -0.5767E-01
  0.4800E+00  0.4200E+00  0.1709E+00 -0.6356E-01
  0.4800E+00  0.4400E+00  0.1746E+00 -0.6970E-01
  0.4800E+00  0.4600E+00  0.1776E+00 -0.7604E-01
  0.4800E+00  0.4800E+00  0.1796E+00 -0.8253E-01
  0.4800E+00  0.5000E+00  0.1807E+00 -0.8911E-01
  0.4800E+00  0.5200E+00  0.1806E+00 -0.9571E-01
  0.4800E+00  0.5400E+00  0.1792E+00 -0.1022E+00
  0.4800E+00  0.5600E+00  0.1764E+00 -0.1085E+00
  0.4800E+00  0.5800E+00  0.1721E+00 -0.1145E+00
  0.4800E+00  0.6000E+00  0.1659E+00 -0.1201E+00
  0.4800E+00  0.6200E+00  0.1578E+00 -0.1250E+00
  0.4800E+00  0.6400E+00  0.1474E+00 -0.1292E+00
  0.4800E+00  0.6600E+00  0.1345E+00 -0.1324E+00
  0.4800E+00  0.6800E+00  0.1188E+00 -0.1344E+00
  0.4800E+00  0.7000E+00  0.9985E-01 -0.1350E+00
  0.4800E+00  0.7200E+00  0.7728E-01 -0.1342E+00
  0.4800E+00  0.7400E+00  0.5055E-01 -0.1316E+00
  0.4800E+00  0.7600E+00  0.1906E-01 -0.1272E+00
  0.4800E+00  0.7800E+00 -0.1790E-01 -0.1208E+00
  0.4800E+00  0.8000E+00 -0.6112E-01 -0.1124E+00
  0.4800E+00  0.8200E+00 -0.1115E+00 -0.1021E+00
  0.4800E+00  0.8400E+00 -0.1699E+00 -0.9008E-01
  0.4800E+00  0.8600E+00 -0.2374E+00 -0.7661E-01
  0.4800E+00  0.8800E+00 -0.3148E+00 -0.6217E-01
  0.4800E+00  0.9000E+00 -0.4028E+00 -0.4741E-01
  0.4800E+00  0.9200E+00 -0.5018E+00 -0.3311E-01
  0.4800E+00  0.9400E+00 -0.6119E+00 -0.2020E-01
  0.4800E+00  0.9600E+00 -0.7325E+00 -0.9700E-02
  0.4800E+00  0.9800E+00 -0.8624E+00 -0.2638E-02
  0.4800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.5000E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.5000E+00  0.4000E-01  0.1466E-01 -0.2069E-03
  0.5000E+00  0.6000E-01  0.2812E-01 -0.7552E-03
  0.5000E+00  0.8000E-01  0.4055E-01 -0.1591E-02
  0.5000E+00  0.1000E+00  0.5213E-01 -0.2678E-02
  0.5000E+00  0.1200E+00  0.6298E-01 -0.3989E-02
  0.5000E+00  0.1400E+00  0.7322E-01 -0.5510E-02
  0.5000E+00  0.1600E+00  0.8294E-01 -0.7235E-02
  0.5000E+00  0.1800E+00  0.9221E-01 -0.9163E-02
  0.5000E+00  0.2000E+00  0.1011E+00 -0.1130E-01
  0.5000E+00  0.2200E+00  0.1097E+00 -0.1366E-01
  0.5000E+00  0.2400E+00  0.1179E+00 -0.1624E-01
  0.5000E+00  0.2600E+00  0.1258E+00 -0.1907E-01
  0.5000E+00  0.2800E+00  0.1335E+00 -0.2216E-01
  0.5000E+00  0.3000E+00  0.1408E+00 -0.2553E-01
  0.5000E+00  0.3200E+00  0.1479E+00 -0.2918E-01
  0.5000E+00  0.3400E+00  0.1546E+00 -0.3313E-01
  0.5000E+00  0.3600E+00  0.1608E+00 -0.3739E-01
  0.5000E+00  0.3800E+00  0.1666E+00 -0.4195E-01
  0.5000E+00  0.4000E+00  0.1719E+00 -0.4682E-01
  0.5000E+00  0.4200E+00  0.1766E+00 -0.5197E-01
  0.5000E+00  0.4400E+00  0.1805E+00 -0.5740E-01
  0.5000E+00  0.4600E+00  0.1837E+00 -0.6306E-01
  0.5000E+00  0.4800E+00  0.1859E+00 -0.6892E-01
  0.5000E+00  0.5000E+00  0.1870E+00 -0.7491E-01
  0.5000E+00  0.5200E+00  0.1869E+00 -0.8097E-01
  0.5000E+00  0.5400E+00  0.1854E+00 -0.8701E-01
  0.5000E+00  0.5600E+00  0.1824E+00 -0.9293E-01
  0.5000E+00  0.5800E+00  0.1777E+00 -0.9861E-01
  0.5000E+00  0.6000E+00  0.1711E+00 -0.1039E+00
  0.5000E+00  0.6200E+00  0.1623E+00 -0.1087E+00
